192.168.54.237	0.00112093547358	0.242620489873	0.101591031253	2.53731525335e-10	0.0132164075615	8.07794342617e-05
192.168.54.236	0.000147603700665	0.107113966871	0.0290836343053	1.0143328839e-10	0.00136556004005	4.0204017282e-05
192.168.54.239	0.00121795933302	0.292175759929	0.0784980815762	1.50121091014e-10	0.0107893667057	0.000362880717188
192.168.54.238	0.00038581320487	0.12424326689	0.0413168990321	7.12852177294e-11	0.00459474599376	2.26321690819e-05
192.168.6.215	0.00381977431752	0.218743698025	0.119890441799	1.08806589281e-10	0.0442004026327	0.000340596735322
192.168.61.78	0.000313082961343	0.135390702702	0.0948787919134	8.21724808521e-11	0.00360670928878	2.89807826654e-05
192.168.61.79	0.00055097967221	0.168981838337	0.127761284934	1.24314215698e-10	0.00684605084099	1.16526655171e-05
192.168.61.70	0.000492950715563	0.105774904644	0.0670829291546	1.02949390001e-10	0.00599754322826	2.09260517204e-05
192.168.61.71	0.000668369853423	0.144245363009	0.0998121672903	1.11239279987e-10	0.00723108048798	9.93958441117e-05
192.168.61.72	0.000951042351361	0.0956101291013	0.0747997129568	5.59456002352e-11	0.011940776082	1.11884158949e-05
192.168.61.73	0.000611001238268	0.119442709756	0.0784447458104	1.36078271578e-10	0.00697012576163	6.24996053878e-05
192.168.61.74	3.65273109015e-05	0.0794382006538	0.112295722975	5.68188681191e-11	0.000417704181251	3.66757201533e-06
192.168.61.76	0.00151051378345	0.177899637367	0.0819889270596	8.25356647885e-11	0.0176236429398	0.000122225319283
192.168.61.77	0.0789518999612	0.0971404352088	0.136751259491	1.7588501615e-11	1.0	0.000240945553919
192.168.13.162	0.00142506327751	0.179241968732	0.21167686542	1.45790617598e-10	0.0174431970884	5.21004138507e-05
192.168.13.163	6.33927831441e-05	0.130900582104	0.0938857715023	8.67860998247e-11	0.000672918786709	1.04572227399e-05
192.168.13.161	0.00236440484105	0.34208195882	0.173735356901	3.22337654376e-10	0.0255154260597	0.000356706197212
192.168.13.166	0.00147096280361	0.126454186646	0.0467132852819	1.1747572799e-10	0.016263675838	0.00019118960066
192.168.13.165	0.00229198739086	0.331041748275	0.122811315181	3.64822895632e-10	0.0270166884448	0.000165725508883
192.168.91.188	0.000439648413801	0.0842676052384	0.0807823194134	6.59705164726e-11	0.00472529694823	6.78500822836e-05
192.168.64.2	0.000698073635583	0.366412939995	0.0787024668063	1.92782063861e-10	0.00833862945341	4.1794072238e-05
192.168.102.44	0.000571867316217	0.352664327189	0.0897613737593	3.00118663211e-10	0.00674920469889	4.0204017282e-05
192.168.76.45	0.000357789238783	0.252519521841	0.268070562955	2.43999087426e-10	0.00327422382527	9.92333567439e-05
192.168.76.47	0.000253883925914	0.173346572731	0.0488458417293	2.06884433509e-10	0.00299030861539	1.84887412039e-05
192.168.43.0	4.18100428302e-05	0.108984109996	0.00674082795999	6.02059629934e-11	0.000517788340254	3.3658097609e-07
192.168.43.1	0.00127940584651	0.38050798606	0.0761991876997	2.83584161571e-10	0.0104690973969	0.000454500380128
192.168.76.43	0.000568623533454	0.124578012498	0.112492092994	9.08558402208e-11	0.00457796717887	0.000208668598935
192.168.76.42	0.000449819989751	0.16145525072	0.0886939014874	1.92972144411e-10	0.00526722323271	3.44821406884e-05
192.168.76.48	0.00073694110405	0.225730659902	0.115019843787	2.31948715173e-10	0.00812506752001	9.7562058104e-05
192.168.15.133	0.000149063402908	0.17536356162	0.145707468057	1.90074795961e-10	0.0018043113312	7.0682004979e-06
192.168.15.132	0.000253235169361	0.112974783339	0.153092197938	9.07899300133e-11	0.00239981207727	6.44610600416e-05
192.168.15.131	0.00240151139887	0.123522607908	0.0537907400331	1.11938925178e-10	0.0261636181719	0.000342755496066
192.168.15.130	0.000343493424748	0.138157838118	0.186089940267	9.79868662071e-11	0.0032883533536	8.47719810126e-05
192.168.74.40	0.00214441844501	0.125855068494	0.0950786207408	9.17830391161e-11	0.0243048492836	0.000231788230121
192.168.74.45	0.000641295852289	0.41628018061	0.0796509818797	3.54056298656e-10	0.00758240532259	4.38715892973e-05
192.168.74.44	0.00264948700618	0.189939379141	0.122199412644	1.53331434077e-10	0.0302551469015	0.000268498768996
192.168.4.72	0.000492915960748	0.118219133055	0.0683335707134	1.11688692204e-10	0.00523042758602	8.13829587705e-05
192.168.4.70	0.000789756838398	0.179416127406	0.0966327013696	1.78690433452e-10	0.00827828459284	0.000138346387414
192.168.4.71	0.000414381663063	0.100164347919	0.120081422307	1.08256483306e-10	0.00470189491693	4.43822638817e-05
192.168.4.76	0.000707399511028	0.216957307746	0.21167492021	1.47317513055e-10	0.00839264546276	4.59955313188e-05
192.168.4.75	0.00062717381233	0.174866099083	0.0652114716447	1.80906247258e-10	0.00552861950681	0.00019224576855
192.168.22.13	3.62261025021e-05	0.106997681823	0.000401058474513	1.36552292189e-10	0.000222981618955	1.8720866015e-05
192.168.22.12	0.000101854778765	0.16175838126	0.00980096270448	1.73192731486e-10	0.000655698424057	5.03478715269e-05
192.168.22.11	4.91317239243e-05	0.0891989644938	0.0158922305587	5.44786426606e-11	0.000378406430584	1.93940279671e-05
192.168.22.10	0.000140826511677	0.0975898772749	0.0469064356626	1.22808960456e-10	0.00166478223895	9.8188795094e-06
192.168.22.17	0.00018158232511	0.192442799608	0.000879164744226	1.66588517656e-10	0.000848507612725	0.000114983025177
192.168.22.16	1.58366108476e-05	0.167302407936	0.00118433308915	4.14647716888e-11	0.000131139684811	5.53617674466e-06
192.168.22.15	1.12489752253e-05	0.329193516432	0.00303752786935	9.35898656442e-11	9.6993324681e-05	3.63275329367e-06
192.168.22.14	4.11265314622e-06	0.229465511862	0.0296125194261	1.13742080351e-10	2.50210397508e-05	2.13554826209e-06
192.168.61.189	3.33414528305e-05	0.102734669603	0.00954257977362	2.88096825331e-11	0.000409314773805	5.80312027742e-07
192.168.61.188	0.000772541619876	0.159286900355	0.0578087362222	1.55211893252e-10	0.00869289793977	8.76735411513e-05
192.168.61.185	0.00135765052073	0.219808535691	0.0697034077747	1.62215456892e-10	0.0151065263408	0.000168708312705
192.168.61.182	0.000918674033359	0.172972454112	0.168425807698	1.02845403665e-10	0.0096124947419	0.000160897312812
192.168.61.181	2.81050606556e-05	0.302870341186	0.0522509055084	3.10736339002e-10	0.000248149841293	8.57701177003e-06
192.168.23.92	2.89623461002e-07	0.0861891942715	0.0	0.0	3.09083432216e-06	0.0
192.168.99.75	4.95603666466e-05	0.00680185298649	0.0807638617681	0.0	2.20773880154e-06	4.94890097258e-05
192.168.66.46	0.000518900977669	0.317487554101	0.158488945998	3.1865165508e-10	0.00627336339587	2.51623295229e-05
192.168.84.115	0.000826457923376	0.207376661346	0.0742370188146	1.58344055665e-10	0.009384508915	8.69539542369e-05
192.168.84.114	0.00284429933099	0.158307249113	0.119382242426	8.61750128995e-11	0.0337236517413	0.000188694258941
192.168.84.113	0.000747425473338	0.154953788945	0.101955795907	1.22266904542e-10	0.00695687932882	0.000199499668897
192.168.84.110	0.00200687047091	0.145621696434	0.232594407944	1.78330433069e-10	0.0231156139825	0.000187754153456
192.168.59.241	0.00085576781763	0.152296043443	0.161304259515	1.34566289901e-10	0.00257363471225	1.73397233889e-05
192.168.24.18	0.00156483555979	0.17575715015	0.11847507569	1.99301219418e-10	0.0176772174013	0.000173246352762
192.168.59.242	0.000327622059085	0.133686311231	0.196381929699	1.15065128782e-10	0.00285519500074	0.000100370768318
192.168.47.129	0.00197981963965	0.251787857043	0.215148750425	9.81407503736e-11	0.0218870809307	0.00025728714062
192.168.47.128	0.00227513130543	0.143286575907	0.120228052786	7.99800637646e-11	0.0241710603122	0.000372653171735
192.168.15.62	0.000944357841881	0.113523191278	0.122689065726	9.96205288942e-11	0.0105865491011	0.00011129224068
192.168.15.66	0.000483532160612	0.131367238751	0.0603563413167	1.41086159804e-10	0.00515933839661	7.75877181091e-05
192.168.15.67	0.000277227576871	0.204791004977	0.0769408624458	1.50505098742e-10	0.00235286083209	9.16312691805e-05
192.168.55.160	0.00504183471875	0.182869745946	0.12910789705	1.43776375146e-10	0.0581462470942	0.000465363821287
192.168.15.69	0.000809045760901	0.121857395791	0.0657492995468	8.59421929852e-11	0.00917948357163	8.66870107041e-05
192.168.47.127	0.00190083352937	0.159638191425	0.101615934877	7.18453850307e-11	0.0222737295861	0.000141236341312
192.168.47.126	0.00050782577652	0.158533198113	0.0818734287676	1.07694675609e-10	0.00560015024398	6.71188891286e-05
192.168.26.197	1.10056915181e-05	0.147481250658	0.00275635566918	4.83999177484e-11	0.000132317145506	3.13368494981e-07
192.168.26.196	8.34115567685e-07	0.120458200293	0.0	6.43500142689e-11	9.56686814e-06	0.0
192.168.26.195	5.03944822143e-06	0.148452100418	0.0	6.1237418798e-11	6.03448605754e-05	2.32124811097e-07
192.168.26.191	6.25586675764e-07	0.106719329293	0.0	1.44065122618e-10	7.653494512e-06	3.48187216645e-08
192.168.26.190	7.87775813925e-07	0.122904251271	0.0	1.08361422992e-10	9.56686814e-06	2.32124811097e-08
192.168.6.150	0.00094933936541	0.273140069882	0.184752237182	2.23983822864e-10	0.0100881888623	0.00011545888104
192.168.6.151	0.00025131206958	0.16620234468	0.0615286537661	8.69698893471e-11	0.00233225526995	6.77224136375e-05
192.168.6.152	0.00310028013076	0.345405977305	0.19451829957	2.75791563646e-10	0.036748401082	0.000206858025409
192.168.3.41	0.00371896218322	0.318254216426	0.122038275996	2.82517803826e-10	0.045300150921	0.000153074706678
192.168.93.19	0.00125828650373	0.210252321107	0.172616299257	1.72787727003e-10	0.0154310639447	4.37787393729e-05
192.168.93.18	0.000482976083567	0.23931518331	0.113363672095	2.7797963631e-10	0.005657845818	3.76970693221e-05
192.168.3.46	0.000344153766239	0.207636692151	0.102728682436	1.63741168342e-10	0.00390475402699	3.66873263939e-05
192.168.93.10	0.000453179621899	0.0748565488214	0.0889051789922	5.89654310292e-11	0.0032849681541	0.000194984841321
192.168.3.64	0.00132192257058	0.157973896675	0.667809151512	1.62318773708e-10	0.0154967073784	0.000101264448841
192.168.3.65	0.000554860626587	0.129584610369	0.0750369049784	6.6132546193e-11	0.00503070081577	0.00015919119545
192.168.6.178	1.43653236657e-06	0.222689832672	0.0289849489951	2.78478823623e-10	1.41295283299e-05	3.13368494981e-07
192.168.6.179	0.00139504670201	0.127073042956	0.182703187701	8.32331365578e-11	0.0151942471625	0.000199163087921
192.168.3.60	0.00522535172858	0.234572338381	0.509867490282	1.41836153396e-10	0.0626622504041	0.000292802236718
192.168.3.61	0.00167347911248	0.139349057887	0.145134347882	1.5287867635e-10	0.0189753678166	0.000180244915817
192.168.26.19	1.53268735562e-05	0.146257024358	0.0	5.40702794724e-11	0.000184861328982	6.9637443329e-07
192.168.3.63	0.00198708339606	0.129218969978	0.0808874536212	1.23539191931e-10	0.0235166865314	0.000136315295317
192.168.6.172	0.0006683930233	0.147623015134	0.0943854935049	7.56244677013e-11	0.00562428818821	0.00022612438473
192.168.6.173	0.000174237474139	0.13685733502	0.0296941056444	1.50918324551e-10	0.00191028279368	2.39320680241e-05
192.168.6.170	0.00175606813862	0.224672238246	0.305150631836	1.1188344086e-10	0.0175431340648	0.000316177205195
192.168.6.171	0.0015262924696	0.189593391032	0.422210325079	1.01604444406e-10	0.0182315070231	9.12946882044e-05
192.168.3.68	0.000688006324079	0.119002391328	0.11500498493	8.87334915094e-11	0.00749645069192	9.81423701317e-05
192.168.3.69	0.000682399213874	0.185822432935	0.0604058951855	9.22567979572e-11	0.00603433887495	0.000207566006083
192.168.6.174	0.00101796854073	0.181014569147	0.152813453557	1.18683835855e-10	0.00932975699272	0.000283180663298
192.168.6.175	0.00437846955873	0.151327719748	0.0694611825875	6.90224008117e-11	0.0534241881629	0.000172515159607
192.168.86.155	8.93778000651e-05	0.143619292424	0.0743234443088	8.49797638396e-11	0.00109709900178	2.78549773316e-06
192.168.86.154	0.00247336118708	0.13676920366	0.525676062299	1.43681617056e-10	0.0290048308269	0.000190702138557
192.168.86.156	0.00122837419268	0.169321716083	0.0853293654172	1.05347649962e-10	0.0131217691582	0.000194729504029
192.168.86.151	0.00049780480477	0.0926001199809	0.0343886376864	6.59601211819e-11	0.00482523392464	0.000118232772532
192.168.86.150	0.000203257744931	0.085977054528	0.042619367323	6.41360427415e-11	0.00180696061777	6.11532814835e-05
192.168.86.153	0.000377587898577	0.131587928064	0.0510882191595	1.28173053743e-10	0.00408799634752	5.59304732338e-05
192.168.86.152	0.000808848816947	0.130744175661	0.0957686058815	8.38596159803e-11	0.00883728405739	0.000113451001424
192.168.86.159	0.0015425345533	0.24302052514	0.241301046803	1.70150771652e-10	0.0104448122701	0.000715234574192
192.168.86.158	0.00190481874819	0.212580592923	0.175190222473	1.20809174226e-10	0.0218099572552	0.000187371147517
192.168.94.250	0.00174472648389	0.219665712249	0.0815195439444	1.60242473544e-10	0.0187716671166	0.000267570269751
192.168.78.21	0.000304197313559	0.124147440288	0.0919586033873	9.85295871693e-11	0.00326951398249	4.69472430443e-05
192.168.78.20	0.000827014000421	0.186070634904	0.0818239161835	9.43283653557e-11	0.00934197314742	8.94957209184e-05
192.168.64.104	0.000585479618884	0.232326911793	0.0680082850363	1.22263001544e-10	0.00691920058661	4.09468166775e-05
192.168.64.105	0.00173548170301	0.218549868914	0.125243279653	1.08756090889e-10	0.0200268402165	0.00015898228312
192.168.50.143	0.00167087250133	0.260291648094	0.568175979786	8.5608724742e-11	0.0202467310012	7.66244001431e-05
192.168.62.66	0.00239837188056	0.224656575821	0.207192655687	1.85930812537e-10	0.023047026897	0.000583643018781
192.168.62.67	0.00115666342373	0.111457545295	0.0488247442611	6.30124050711e-11	0.0123450866479	0.000183285750842
192.168.62.63	0.00184486669177	0.337138305844	0.254088961668	3.342287374e-10	0.0226321191849	6.3486135835e-05
192.168.59.68	0.000531262106985	0.219492658283	0.0900646147114	1.7634789332e-10	0.00557925031666	8.51665931914e-05
192.168.59.69	0.00267235567466	0.203969750284	0.234328128741	1.51441642331e-10	0.0309756056637	0.0002259154724
192.168.59.60	0.000174306983769	0.140123771301	0.0716110057524	7.49465936905e-11	0.00171673769208	3.8509506161e-05
192.168.59.61	0.000429835970942	0.269210095104	0.132251389699	2.16745873607e-10	0.00522866139498	1.73861483512e-05
192.168.59.62	3.74193511614e-06	0.272779180919	0.0188381233745	3.05155731413e-10	4.69512451794e-05	2.32124811097e-08
192.168.59.63	0.000703981954188	0.169434196582	0.197660474518	1.53369195614e-10	0.00748084933772	0.000115319606153
192.168.59.64	0.00113740925605	0.147632291566	0.107662450352	7.20854177174e-11	0.0131576817094	0.000101159992676
192.168.59.66	0.00424746707485	0.129254469675	0.10164687192	6.25961586464e-11	0.0525873079746	0.000108448711744
192.168.59.67	0.000588144154725	0.15990069547	0.115316326422	1.04478255036e-10	0.00718089122589	2.2968750058e-05
192.168.86.175	0.000499924848504	0.256945614015	0.0689819575757	2.30498423495e-10	0.00496991440744	0.000108889748886
192.168.29.175	3.82302968522e-06	0.0351222118603	0.000652954873937	1.4284005758e-11	3.23801690892e-05	1.28829270159e-06
192.168.84.87	0.00207897512776	0.138698597185	0.184553290078	1.18601638033e-10	0.0248479530287	0.000123351124617
192.168.60.57	0.00141884216557	0.212630865194	0.155061498043	1.96568926416e-10	0.0155652944638	0.000193452817568
192.168.60.59	0.00203832357878	0.299234155887	0.195641254907	1.94613045971e-10	0.0246763381326	9.52524162336e-05
192.168.51.42	0.00106692649058	0.343511680912	0.130952346248	3.2929289031e-10	0.0115561879828	0.000157009222226
192.168.51.40	0.00112921870457	0.22123222532	0.0843908927534	1.73818785371e-10	0.0120649981852	0.000179873516119
192.168.51.47	0.000530288972156	0.366983399309	0.136313830515	2.83860906958e-10	0.0060249191894	5.60117169177e-05
192.168.51.44	0.00153013866916	0.181860723631	0.151627125768	1.67397475841e-10	0.0183037736732	8.96001770834e-05
192.168.51.45	0.000166846283414	0.320962336127	0.119686558821	3.83963032743e-10	0.00182874364061	2.29107188553e-05
192.168.39.146	4.17057783843e-07	0.0234204343373	0.0	0.0	5.44575571046e-06	0.0
192.168.39.147	0.00267780059573	0.211897940846	0.258879981442	1.3760875649e-10	0.0237601265299	0.000807701492693
192.168.39.148	0.000386346112038	0.264544809898	0.10899758762	3.13671955397e-10	0.00453366522025	2.95030634904e-05
192.168.5.3	0.000113914699681	0.0910306380012	0.0681032357536	6.21188242787e-11	0.00116730509567	2.20866757759e-05
192.168.5.2	6.95443854557e-05	0.0955651957931	0.0953751901724	7.1128654633e-11	0.000862342775881	1.68290488045e-06
192.168.5.1	0.000163104348298	0.110791070979	0.156380558783	1.09567391069e-10	0.00199697333729	5.94239516408e-06
192.168.5.0	0.000559772640486	0.250589470899	0.12807880359	2.34843303041e-10	0.00655094975451	4.41501390706e-05
192.168.3.137	0.00162651377205	0.256702675096	0.0640265502792	1.52715629494e-10	0.0197174624191	7.09605547523e-05
192.168.3.135	0.000870283745495	0.13687853107	0.178567794809	8.30917427602e-11	0.00924836502223	0.000141781834618
192.168.3.134	0.00154612588421	0.150392918071	0.124318614087	1.24113541805e-10	0.0185894550741	8.30426511699e-05
192.168.3.133	0.00278501920099	0.180485245089	0.0461426552448	1.42119700872e-10	0.0334556322508	0.000151960507585
192.168.3.132	0.00321501736107	0.233026009019	0.122655397684	1.9275383818e-10	0.0391833897975	0.000127076727835
